% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Dec 15 14:38:22 2020
1 12 0.003170903408481882 0.003170903408481882 0.003170903408481882 0.003170903408481882 0.9984132894706071 1.0015841968643884
2 24 0.0647504223917252 0.0647504223917252 0.0647504223917252 0.0647504223917252 0.9984132894706071 1.0015841968643884
3 36 -0.06075836520987557 -0.06075836520987557 -0.06075836520987557 -0.06075836520987557 0.9691447955750083 1.0299312429525942
4 48 0.04576578250013962 0.04576578250013962 0.04576578250013962 0.04576578250013962 0.9691447955750083 1.0299312429525942
5 60 -0.1688437603800235 -0.1688437603800235 -0.1688437603800235 -0.1688437603800235 0.9116777060014007 1.081130778574
6 72 -0.23708862989783464 -0.23708862989783464 -0.23708862989783464 -0.23708862989783464 0.9116777060014007 1.081130778574
7 84 -0.12109344401335934 -0.12109344401335934 -0.12109344401335934 -0.12109344401335934 0.9375001631928609 1.0588170021365162
8 96 -0.19402641596556075 -0.19402641596556075 -0.19402641596556075 -0.19402641596556075 0.9375001631928609 1.0588170021365162
9 108 0.1376654717624002 0.1376654717624002 0.1376654717624002 0.1376654717624002 0.9286196897748831 1.0666140219228324
10 120 -0.022104430875413802 -0.022104430875413802 -0.022104430875413802 -0.022104430875413802 0.9286196897748831 1.0666140219228324
11 132 -0.05894633091052943 -0.05894633091052943 -0.05894633091052943 -0.05894633091052943 0.970079207636918 1.0290511799276698
12 144 -0.17262110590509946 -0.17262110590509946 -0.17262110590509946 -0.17262110590509946 0.970079207636918 1.0290511799276698
13 156 -0.278914729567879 -0.278914729567879 -0.278914729567879 -0.278914729567879 0.849167398356838 1.130891121889229
14 168 -0.3210971079137472 -0.3210971079137472 -0.3210971079137472 -0.3210971079137472 0.849167398356838 1.130891121889229
15 180 -0.46238523473774096 -0.46238523473774096 -0.46238523473774096 -0.46238523473774096 0.7332221800124838 1.2092912117177321
16 192 -0.2678077171963622 -0.2678077171963622 -0.2678077171963622 -0.2678077171963622 0.7332221800124838 1.2092912117177321
17 204 -0.052590574277167436 -0.052590574277167436 -0.052590574277167436 -0.052590574277167436 0.9733495907035831 1.0259583686861604
18 216 -0.07811642359432738 -0.07811642359432738 -0.07811642359432738 -0.07811642359432738 0.9733495907035831 1.0259583686861604
19 228 -0.09047509672003468 -0.09047509672003468 -0.09047509672003468 -0.09047509672003468 0.9536901505625217 1.044258156166393
20 240 -0.22308752698151169 -0.22308752698151169 -0.22308752698151169 -0.22308752698151169 0.9536901505625217 1.044258156166393
21 252 -0.2220140763993249 -0.2220140763993249 -0.2220140763993249 -0.2220140763993249 0.8820351033834622 1.1054474552864666
22 264 -0.3761052584889179 -0.3761052584889179 -0.3761052584889179 -0.3761052584889179 0.8820351033834622 1.1054474552864666
23 276 -0.27510593840684416 -0.27510593840684416 -0.27510593840684416 -0.27510593840684416 0.8514071068491007 1.1292058884042555
24 288 -0.3211589453233761 -0.3211589453233761 -0.3211589453233761 -0.3211589453233761 0.8514071068491007 1.1292058884042555
25 300 -0.4291568259847672 -0.4291568259847672 -0.4291568259847672 -0.4291568259847672 0.755541642806823 1.1954734735596466
26 312 -0.030486058695401892 -0.030486058695401892 -0.030486058695401892 -0.030486058695401892 0.755541642806823 1.1954734735596466
27 324 -0.012020860252347384 -0.012020860252347384 -0.012020860252347384 -0.012020860252347384 0.9939713978518963 1.0059924752463845
