% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Dec 15 22:02:12 2020
1 20 -0.02279980844288411 -0.02279980844288411 -0.02279980844288411 -0.02279980844288411 0.9885343653900535 1.0113356556766324
2 40 -0.021928041131040184 -0.021928041131040184 -0.021928041131040184 -0.021928041131040184 0.9885343653900535 1.0113356556766324
3 60 -0.06583437868556702 -0.06583437868556702 -0.06583437868556702 -0.06583437868556702 0.966522437046566 1.0323925506732248
4 80 -0.20581920943314405 -0.20581920943314405 -0.20581920943314405 -0.20581920943314405 0.966522437046566 1.0323925506732248
5 100 -0.26441271127882476 -0.26441271127882476 -0.26441271127882476 -0.26441271127882476 0.8576638553193059 1.1244610759287423
6 120 -0.12698946196078115 -0.12698946196078115 -0.12698946196078115 -0.12698946196078115 0.8576638553193059 1.1244610759287423
7 140 -0.060871764938591845 -0.060871764938591845 -0.060871764938591845 -0.060871764938591845 0.9690862887593695 1.0299862935683133
8 160 0.028123963388604047 0.028123963388604047 0.028123963388604047 0.028123963388604047 0.9690862887593695 1.0299862935683133
9 180 0.20341709142747935 0.20341709142747935 0.20341709142747935 0.20341709142747935 0.892514934649567 1.0970036879735088
10 200 0.14036559130041018 0.14036559130041018 0.14036559130041018 0.14036559130041018 0.892514934649567 1.0970036879735088
11 220 -0.104843549123049 -0.104843549123049 -0.104843549123049 -0.104843549123049 0.9461270796658086 1.0511153833538205
12 240 -0.28202184487552934 -0.28202184487552934 -0.28202184487552934 -0.28202184487552934 0.9461270796658086 1.0511153833538205
13 260 -0.15684161095640134 -0.15684161095640134 -0.15684161095640134 -0.15684161095640134 0.9182365648587507 1.0755657167074457
14 280 -0.15650593575010313 -0.15650593575010313 -0.15650593575010313 -0.15650593575010313 0.9182365648587507 1.0755657167074457
15 300 -0.10949698673128212 -0.10949698673128212 -0.10949698673128212 -0.10949698673128212 0.9436646720465476 1.053326628701317
16 320 -0.13429585729758012 -0.13429585729758012 -0.13429585729758012 -0.13429585729758012 0.9436646720465476 1.053326628701317
17 340 0.05082368927980452 0.05082368927980452 0.05082368927980452 0.05082368927980452 0.974256799165495 1.0250969170179982
18 360 0.10361618248309712 0.10361618248309712 0.10361618248309712 0.10361618248309712 0.974256799165495 1.0250969170179982
19 380 0.05328381453595272 0.05328381453595272 0.05328381453595272 0.05328381453595272 0.9729934149129927 1.026296163169264
20 400 0.08300332961278696 0.08300332961278696 0.08300332961278696 0.08300332961278696 0.9729934149129927 1.026296163169264
21 420 -0.1673320763929176 -0.1673320763929176 -0.1673320763929176 -0.1673320763929176 0.9125063964746124 1.0804314306761524
22 440 -0.16457362404591608 -0.16457362404591608 -0.16457362404591608 -0.16457362404591608 0.9125063964746124 1.0804314306761524
23 460 0.16796961604560068 0.16796961604560068 0.16796961604560068 0.16796961604560068 0.9121569952340436 1.0807264297895192
24 480 0.01611084032029625 0.01611084032029625 0.01611084032029625 0.01611084032029625 0.9121569952340436 1.0807264297895192
25 500 -0.19504129743690274 -0.19504129743690274 -0.19504129743690274 -0.19504129743690274 0.8971949077893259 1.0931794442985572
26 520 0.04991731863966653 0.04991731863966653 0.04991731863966653 0.04991731863966653 0.8971949077893259 1.0931794442985572
