% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Dec 15 22:02:12 2020
1 20 0.02279980844288411 0.02279980844288411 0.02279980844288411 0.02279980844288411 0.9885343653900535 1.0113356556766324
2 40 0.02279980844288411 0.02279980844288411 0.02279980844288411 0.02279980844288411 0.9885343653900535 1.0113356556766324
3 60 0.06583437868556702 0.06583437868556702 0.06583437868556702 0.06583437868556702 0.966522437046566 1.0323925506732248
4 80 0.06583437868556702 0.06583437868556702 0.06583437868556702 0.06583437868556702 0.966522437046566 1.0323925506732248
5 100 0.2644127112788248 0.2644127112788248 0.2644127112788248 0.2644127112788248 0.8576638553193059 1.1244610759287423
6 120 0.2644127112788248 0.2644127112788248 0.2644127112788248 0.2644127112788248 0.8576638553193059 1.1244610759287423
7 140 0.060871764938591866 0.060871764938591866 0.060871764938591866 0.060871764938591866 0.9690862887593696 1.0299862935683135
8 160 0.060871764938591866 0.060871764938591866 0.060871764938591866 0.060871764938591866 0.9690862887593696 1.0299862935683135
9 180 -0.20341709142747927 -0.20341709142747927 -0.20341709142747927 -0.20341709142747927 0.8925149346495669 1.0970036879735088
10 200 -0.20341709142747927 -0.20341709142747927 -0.20341709142747927 -0.20341709142747927 0.8925149346495669 1.0970036879735088
11 220 0.10484354912304898 0.10484354912304898 0.10484354912304898 0.10484354912304898 0.9461270796658084 1.0511153833538205
12 240 0.10484354912304898 0.10484354912304898 0.10484354912304898 0.10484354912304898 0.9461270796658084 1.0511153833538205
13 260 0.15684161095640134 0.15684161095640134 0.15684161095640134 0.15684161095640134 0.9182365648587507 1.0755657167074457
14 280 0.15684161095640134 0.15684161095640134 0.15684161095640134 0.15684161095640134 0.9182365648587507 1.0755657167074457
15 300 0.10949698673128212 0.10949698673128212 0.10949698673128212 0.10949698673128212 0.9436646720465476 1.053326628701317
16 320 0.10949698673128212 0.10949698673128212 0.10949698673128212 0.10949698673128212 0.9436646720465476 1.053326628701317
17 340 -0.050823689279804504 -0.050823689279804504 -0.050823689279804504 -0.050823689279804504 0.9742567991654949 1.025096917017998
18 360 -0.050823689279804504 -0.050823689279804504 -0.050823689279804504 -0.050823689279804504 0.9742567991654949 1.025096917017998
19 380 -0.05328381453595271 -0.05328381453595271 -0.05328381453595271 -0.05328381453595271 0.9729934149129926 1.026296163169264
20 400 -0.05328381453595271 -0.05328381453595271 -0.05328381453595271 -0.05328381453595271 0.9729934149129926 1.026296163169264
21 420 0.16733207639291758 0.16733207639291758 0.16733207639291758 0.16733207639291758 0.9125063964746123 1.0804314306761524
22 440 0.16733207639291758 0.16733207639291758 0.16733207639291758 0.16733207639291758 0.9125063964746123 1.0804314306761524
23 460 -0.16796961604560068 -0.16796961604560068 -0.16796961604560068 -0.16796961604560068 0.9121569952340436 1.0807264297895192
24 480 -0.16796961604560068 -0.16796961604560068 -0.16796961604560068 -0.16796961604560068 0.9121569952340436 1.0807264297895192
25 500 0.1950412974369028 0.1950412974369028 0.1950412974369028 0.1950412974369028 0.897194907789326 1.0931794442985574
26 520 0.1950412974369028 0.1950412974369028 0.1950412974369028 0.1950412974369028 0.897194907789326 1.0931794442985574
